0.858050988,0.884443677,0.834507473,0.851256732,0.870241537,0.883706347,0.845123927,0.904319646,0.933272685,0.92527704,0.93469948,0.924772676,0.93484411,0.908916282,0.871485687,0.815795376,0.835947888,0.727811119,0.837301733,0.885193375,0.887443103,0.908378027,0.946638946,0.909205375,0.936775961,0.93165223,0.95052921,0.932305099,0.910708817,0.879471147,0.842678962,0.872468804,0.835028007,0.86083802,0.90560635,0.906968074,0.944800831,0.954668921,0.947061204,0.974726093,0.984723584,0.990369996,0.984652802,0.968555048,0.917115919,-0.659708488,-0.727608018,-0.759026885,-0.712248128,-0.77412989,-0.714737034,-0.733944151,-0.802385186,-0.778172161,-0.734130002,-0.82782775,-0.790426781,-0.772220561,-0.807369156,-0.8252876,0.813544346,0.844421752,0.814544833,0.885977627,0.866378132,0.877232039,0.908711918,0.918332669,0.9012939,0.939884543,0.953033067,0.911205263,0.922845444,0.90065817,0.897437188,0.816287779,0.817485646,0.834235408,0.873754146,0.88169948,0.871969793,0.870617743,0.907582004,0.896285964,0.925805501,0.939158748,0.946442752,0.936319108,0.928645632,0.916517719,0.780213348,0.887021553,0.8602116,0.858159448,0.900891362,0.947700994,0.945326475,0.948877618,0.972708112,0.984822445,0.993517381,1,0.991852795,0.943799887,0.866790472,-0.739645029,-0.620700176,-0.704935538,-0.663845294,-0.725646324,-0.735785238,-0.800204708,-0.763726699,-0.764294456,-0.80648726,-0.815705393,-0.719457314,-0.79258021,-0.843378017,-0.787852405,0.032030179,0.028018135,0.067725689,0.092479382,0.090859814,0.109802075,0.132443865,0.153942247,0.148887948,0.159488124,0.164477477,0.186298713,0.198091875,0.229419779,0.210076829
0.7869582,0.780062076,0.735377438,0.542712555,0.836606134,0.81591771,0.821682708,0.857485059,0.893136154,0.891835284,0.908913293,0.913934037,0.906411933,0.909398727,0.907099789,0.759438683,0.760980003,0.76085223,0.866224262,0.766346492,0.839270933,0.835516198,0.800004249,0.881087447,0.826604878,0.911000349,0.915126051,0.913649183,0.830290749,0.849814103,0.73596053,0.749904661,0.777150241,0.804028814,0.76365087,0.878576747,0.886121396,0.88454832,0.931906008,0.967908098,0.955290433,0.982359686,0.986092261,0.981218489,0.932944994,-0.703297104,-0.712768146,-0.705546944,-0.727941431,-0.732074241,-0.747321236,-0.78286407,-0.760136545,-0.765937662,-0.761618125,-0.798305735,-0.799994136,-0.886643106,-0.813578067,-0.749432407,0.799750102,0.760018888,0.802085588,0.769544533,0.89840246,0.830284578,0.835184741,0.826240355,0.848562037,0.935370094,0.916173476,0.911800181,0.920670108,0.89390764,0.928460487,0.61783209,0.776389019,0.776146786,0.787256599,0.822645455,0.798445936,0.758100713,0.849966359,0.888612292,0.77641077,0.913724448,0.913689149,0.921315959,0.922670906,0.877985287,0.764415923,0.788817605,0.794025644,0.807801282,0.864562094,0.857401257,0.884857085,0.913027114,0.914659985,0.938065906,0.969574265,0.991852795,1,0.98851367,0.957059067,-0.699953537,-0.765412086,-0.77998869,-0.822648363,-0.590840475,-0.72920274,-0.75330429,-0.709590958,-0.789625853,-0.770597536,-0.585981343,-0.829206526,-0.854906564,-0.851681378,-0.871286638,0.075223971,-0.022343713,0.046823563,0.052392815,0.074250663,-0.082768718,0.182328908,0.192321762,0.135503176,0.095262855,0.183282986,0.188226728,0.214263503,0.157975092,0.184254427
0.684919627,0.632587163,0.710765393,0.660687879,0.709462168,0.752908933,0.77108134,0.821604913,0.761960237,0.772269262,0.789931842,0.894380717,0.880135347,0.856938962,0.810664466,0.680731981,0.664644416,0.656548789,0.681685232,0.678858452,0.749789841,0.748037471,0.815252971,0.793870407,0.7595913,0.838902261,0.851363819,0.828469921,0.871698872,0.856565686,0.713935172,0.694434896,0.747743695,0.782943333,0.694258396,0.797741261,0.827802165,0.832826603,0.825919949,0.861030233,0.861851402,0.948190796,0.970328422,0.978161945,0.973974795,-0.707264784,-0.71472078,-0.735327246,-0.712621582,-0.708326675,-0.722006668,-0.717434564,-0.727006837,-0.770042879,-0.775652939,-0.75473629,-0.831494427,-0.816578014,-0.90237343,-0.801276624,0.699127299,0.705559885,0.684297433,0.682148785,0.76453086,0.777390243,0.790221435,0.830240668,0.833228752,0.765811469,0.791901789,0.802660465,0.819816396,0.901310291,0.791261924,0.707296336,0.713989242,0.657598173,0.711060597,0.776305901,0.74699474,0.674230457,0.842224473,0.785954544,0.838347029,0.789985986,0.832856141,0.911194404,0.869331544,0.856937381,0.697437952,0.684316061,0.731410049,0.68556193,0.764061302,0.800538164,0.80351084,0.872061306,0.896512796,0.909808846,0.95373218,0.943799887,0.98851367,1,0.990794636,-0.712766633,-0.667236851,-0.693692152,-0.698206133,-0.775511849,-0.690321457,-0.710322756,-0.654216867,-0.736087922,-0.755950603,-0.812294976,-0.747180148,-0.798927173,-0.835295589,-0.808643963,0.057275015,0.048731055,0.001075887,-0.015028886,-0.020832988,0.080692702,0.073166378,0.061232869,0.081113362,0.152061918,0.09717574,0.064188086,0.034334461,0.081518168,0.153797777
0.51024575,0.458829586,0.638663231,0.624474406,0.62572538,0.555094293,0.615040438,0.626042812,0.691750904,0.819198817,0.758457705,0.77355186,0.793217077,0.785038726,0.852961654,0.570989905,0.603784782,0.567400737,0.562081917,0.661251387,0.626291301,0.628402276,0.619034394,0.662076303,0.773355737,0.754164268,0.825471297,0.874818458,0.807189946,0.80909276,0.514452631,0.560584369,0.597606774,0.413713289,0.640689471,0.665291529,0.640561476,0.66959611,0.694212688,0.79109999,0.872879854,0.80856466,0.933520699,0.952550599,0.983502761,-0.626250459,-0.637102432,-0.660693827,-0.660111282,-0.629563601,-0.682192517,-0.701182318,-0.741790069,-0.696690032,-0.754534045,-0.759818419,-0.689643767,-0.784573732,-0.76630784,-0.773790336,0.529943141,0.744196631,0.696058741,0.665023294,0.558311054,0.61095127,0.699914954,0.636132598,0.679251239,0.701144017,0.753586391,0.844367039,0.790324502,0.77404607,0.792286698,0.504058637,0.577548976,0.576763514,0.509982422,0.529392136,0.602274578,0.655695019,0.488609779,0.705820994,0.734497568,0.767760769,0.783632374,0.795212161,0.739485727,0.759787009,0.589985337,0.593790031,0.647997855,0.602700943,0.674603618,0.645805578,0.761230162,0.690153459,0.72202534,0.805414502,0.848667118,0.866790472,0.957059067,0.990794636,1,-0.632372554,-0.631006163,-0.706034969,-0.68545284,-0.659560368,-0.677783853,-0.698639756,-0.672395817,-0.709167165,-0.776955672,-0.733108959,-0.802928001,-0.820409238,-0.789425388,-0.831020191,-0.024961718,0.027132805,-0.043999832,-0.02836509,-0.010203007,-0.12209501,-0.004837952,0.016111422,-0.087600902,-0.032347804,-0.084836848,0.037901518,0.045797292,0.005865179,0.007740585
-0.594171009,-0.416326286,-0.672399326,-0.574799392,-0.564469799,-0.577130689,-0.563545549,-0.556509091,-0.617098194,-0.622836301,-0.632097606,-0.717176075,-0.683029413,-0.705373753,-0.635813404,-0.50745687,-0.383409865,-0.557455424,-0.471925062,-0.535914329,-0.63322238,-0.576993254,-0.580019898,-0.618691247,-0.652253317,-0.730977401,-0.694151289,-0.725372254,-0.700750757,-0.808240901,-0.54718609,-0.44469609,-0.418077082,-0.605436415,-0.530355124,-0.557006985,-0.590033233,-0.618999417,-0.640922812,-0.631240329,-0.656640869,-0.678536232,-0.703261839,-0.665654523,-0.66609978,1,0.99832239,0.992810223,0.997766518,0.991490411,0.991298725,0.98703835,0.969411712,0.974019774,0.969893328,0.963065186,0.944236377,0.918124701,0.919182593,0.858822162,-0.53937696,-0.483826681,-0.446560326,-0.498038591,-0.276551183,-0.546107867,-0.600874785,-0.632041811,-0.596538854,-0.668291167,-0.660598633,-0.72752129,-0.67432847,-0.633768971,-0.673149969,-0.498081853,-0.556456122,-0.497077201,-0.504960663,-0.553105675,-0.604389147,-0.590226374,-0.497632179,-0.536000857,-0.672994715,-0.458430101,-0.630381781,-0.707536709,-0.651869392,-0.682895602,-0.444984073,-0.513706917,-0.534588257,-0.553442261,-0.604906592,-0.542880911,-0.704910522,-0.660940649,-0.620162604,-0.648954496,-0.676846817,-0.739645029,-0.699953537,-0.712766633,-0.632372554,1,0.998564933,0.993805373,0.997043982,0.992605143,0.988100982,0.990612495,0.970010699,0.971998639,0.973559797,0.963521989,0.960683768,0.913643222,0.914475902,0.858932188,0.055668885,0.066791443,0.043863809,0.079676386,0.033819851,0.039292151,0.077074644,0.06115858,0.026366367,0.030318122,0.060187619,0.058071653,0.026746969,0.034226194,0.032613777
-0.543813766,-0.513460102,-0.590553711,-0.611918677,-0.488917814,-0.560051265,-0.526477308,-0.379857281,-0.770162413,-0.587849346,-0.655119939,-0.749368318,-0.719221392,-0.682691633,-0.673388592,-0.484628043,-0.573806378,-0.637285682,-0.584948185,-0.59723631,-0.579629053,-0.575677287,-0.570880774,-0.656909248,-0.596979354,-0.65350324,-0.672835315,-0.745011609,-0.720745666,-0.710482557,-0.489893482,-0.516851733,-0.546356529,-0.56953696,-0.55145578,-0.486837888,-0.585300189,-0.594831498,-0.678656246,-0.626085112,-0.619084966,-0.715204422,-0.708768255,-0.830845152,-0.672794996,0.997637063,1,0.997080407,0.993748251,0.996542954,0.992785247,0.989169792,0.990726248,0.975866362,0.971452839,0.973467042,0.944274666,0.914954546,0.901203919,0.893895273,-0.545798201,-0.590530213,-0.452549113,-0.587374377,-0.564897963,-0.369085969,-0.604851137,-0.580535348,-0.648338156,-0.695357173,-0.646262772,-0.674379393,-0.65653984,-0.660323355,-0.66509656,-0.601910401,-0.518185014,-0.581873452,-0.514164718,-0.575841095,-0.564955777,-0.590143425,-0.645860797,-0.651167945,-0.631711116,-0.685621645,-0.696971218,-0.714672162,-0.710855218,-0.736759856,-0.511978298,-0.767214564,-0.563377381,-0.5155725,-0.556036442,-0.595415638,-0.580159278,-0.537726762,-0.641272134,-0.679813573,-0.657068309,-0.620700176,-0.765412086,-0.667236851,-0.631006163,0.998564933,1,0.997054956,0.991873747,0.995795992,0.992640482,0.989682251,0.982289157,0.976904404,0.979180862,0.960839917,0.956481765,0.915865403,0.914553187,0.863867679,0.045790548,0.04520582,0.01264516,0.048127558,0.264224012,0.077092841,0.09973428,0.059621129,0.071393283,0.075944567,0.074169695,0.054078835,0.026427813,0.043150273,0.062804887
-0.504717928,-0.577763922,-0.566392026,-0.668472585,-0.541511564,-0.601165807,-0.584343498,-0.562857516,-0.618945211,-0.684504643,-0.71449733,-0.696175513,-0.73175428,-0.69926969,-0.618981784,-0.525166304,-0.528368883,-0.629831114,-0.580741532,-0.535472496,-0.566491322,-0.610550602,-0.61958559,-0.650184493,-0.604767202,-0.686528823,-0.781184527,-0.763608231,-0.735888038,-0.691944871,-0.51287677,-0.514947602,-0.537927574,-0.55129423,-0.53193773,-0.617268806,-0.601136612,-0.63617981,-0.64519935,-0.629710589,-0.599919525,-0.746686028,-0.624698194,-0.74893537,-0.635860422,0.992803515,0.998409249,1,0.993008107,0.992226299,0.996379511,0.992145834,0.986650455,0.984115809,0.97689084,0.970989535,0.952200458,0.93684489,0.911527161,0.875711669,-0.407308647,-0.520079343,-0.510613286,-0.576104273,-0.527446485,-0.533469891,-0.59829898,-0.616340899,-0.623789392,-0.609085669,-0.627096634,-0.723543431,-0.693962923,-0.772612379,-0.672808503,-0.435151037,-0.514556648,-0.013836769,-0.523234445,-0.606217218,-0.540719278,-0.620610005,-0.616540572,-0.565351074,-0.634861895,-0.663234681,-0.652940624,-0.699384304,-0.783731494,-0.595084084,-0.527777674,-0.594704571,-0.617676226,-0.583397543,-0.579946753,-0.565131128,-0.610107804,-0.634191591,-0.663543206,-0.739041004,-0.669025119,-0.704935538,-0.77998869,-0.693692152,-0.706034969,0.993805373,0.997054956,1,0.998029461,0.994898349,0.995531031,0.993658674,0.986960347,0.979168619,0.976318449,0.972647827,0.944115874,0.957443151,0.918690802,0.879956428,0.074854637,0.045560936,0.080966445,0.077725081,0.121545884,0.056244198,0.040388603,0.092958889,0.053416152,0.086117007,0.037651533,0.039662632,-0.036741477,0.093414263,0.012381777
-0.481874196,-0.465846084,-0.578341651,-0.552310467,-0.53011271,-0.560302538,-0.632874862,-0.636970494,-0.62315633,-0.734787669,-0.686653807,-0.727246271,-0.695238375,-0.706689249,-0.690090374,-0.52242515,-0.56563395,-0.575894444,-0.55505219,-0.605761403,-0.641966662,-0.606682732,-0.596776929,-0.488842474,-0.654251732,-0.690514001,-0.756826804,-0.715638882,-0.753979109,-0.72114978,-0.508135697,-0.494912346,-0.542791585,-0.57779513,-0.509650768,-0.58968615,-0.694733898,-0.63940458,-0.585075799,-0.59732195,-0.712949314,-0.560588314,-0.690362019,-0.69398992,-0.657979238,0.998084295,0.992303821,0.997861886,1,0.995644157,0.990182737,0.987470592,0.991745994,0.990325648,0.975032603,0.970897584,0.947206432,0.941828858,0.90751766,0.913455325,-0.482945892,-0.522878493,-0.551397889,-0.562072065,-0.507945868,-0.613773701,-0.618424197,-0.680147064,-0.62387771,-0.737594624,-0.689768457,-0.706388751,-0.737360337,-0.7623509,-0.744253988,-0.516260392,-0.537425388,-0.617931697,-0.539338859,-0.56120508,-0.587641923,-0.587109799,-0.647051576,-0.625041248,-0.688856772,-0.664217347,-0.76536392,-0.748531375,-0.765070913,-0.766034859,-0.506312112,-0.477211024,-0.71623752,-0.55036078,-0.582934702,-0.627080658,-0.593781687,-0.603371067,-0.677642983,-0.691446195,-0.704438357,-0.663845294,-0.822648363,-0.698206133,-0.68545284,0.997043982,0.991873747,0.998029461,1,0.998109826,0.990604852,0.989485955,0.99250527,0.989633064,0.979630612,0.966646772,0.961135822,0.938859498,0.934559138,0.900321017,0.104017406,0.054901018,0.049565873,0.091049105,-0.000915113,0.086166305,0.018176067,0.101095821,0.011653533,0.067857696,0.036933142,0.046801322,0.013038929,0.052693654,0.038549219
-0.527233671,-0.531962328,-0.533533716,-0.574264603,-0.59527465,-0.603820359,-0.576396408,-0.604503142,-0.683894447,-0.674058272,-0.670636343,-0.700203257,-0.720815239,-0.767191408,-0.752994361,-0.471954815,-0.542154053,-0.533742594,-0.558757111,-0.582949065,-0.573573687,-0.680048048,-0.648994065,-0.686366952,-0.695950357,-0.803123719,-0.739162822,-0.730420825,-0.739830216,-0.757902625,-0.50807695,-0.521634104,-0.493448484,-0.562979795,-0.570608601,-0.566694938,-0.577005201,-0.639436197,-0.671545552,-0.67665247,-0.691285002,-0.712729858,-0.722062149,-0.695710183,-0.684354557,0.993090037,0.995694759,0.991767327,0.996329264,1,0.9977494,0.992354202,0.984173742,0.98780495,0.982471923,0.976905083,0.972675837,0.946448925,0.937317092,0.900766668,-0.501464993,-0.49765073,-0.527357642,-0.574257634,-0.579442829,-0.583556951,-0.577679158,-0.674759916,-0.627081001,-0.672299743,-0.690128515,-0.705811335,-0.694363277,-0.589498707,-0.74274574,-0.532637673,-0.507753663,-0.489882861,-0.566698334,-0.567896088,-0.628638237,-0.604281077,-0.623387267,-0.675932408,-0.676504467,-0.684809901,-0.699841349,-0.682029105,-0.741854515,-0.715948722,-0.502814584,-0.528427696,-0.549086428,-0.541784898,-0.555210863,-0.636757762,-0.653467869,-0.660758433,-0.613668148,-0.748858781,-0.711083151,-0.725646324,-0.590840475,-0.775511849,-0.659560368,0.992605143,0.995795992,0.994898349,0.998109826,1,0.997335501,0.98750037,0.985619975,0.984055596,0.977669551,0.979721504,0.957664008,0.948554425,0.932925013,0.921306171,0.087325091,0.09721442,0.107771991,0.060093251,0.310398065,0.079009469,0.106106662,0.081551934,0.035641391,0.070965368,0.043950308,0.025486073,0.10290003,0.040883909,0.026321996
-0.520576148,-0.54048033,-0.532578008,-0.566315012,-0.597924803,-0.602937229,-0.573412285,-0.679170345,-0.669579695,-0.663801124,-0.650560883,-0.737691262,-0.692415652,-0.787684888,-0.766562314,-0.500034279,-0.530926191,-0.548466728,-0.543445667,-0.575203029,-0.601285409,-0.654415248,-0.655855061,-0.620697683,-0.700048869,-0.668615623,-0.641240154,-0.707964337,-0.780104658,-0.745676544,-0.523463791,-0.544815349,-0.503758191,-0.537001682,-0.610818396,-0.61221009,-0.621821888,-0.663493793,-0.656590366,-0.686632561,-0.68753758,-0.683426472,-0.764428,-0.716006794,-0.602109211,0.989949406,0.991910657,0.996496851,0.990345146,0.997358918,1,0.999605485,0.993550456,0.983745038,0.979798358,0.980293772,0.969898613,0.962243416,0.924114521,0.924729603,-0.518327366,-0.517072565,-0.578618097,-0.535277625,-0.588035553,-0.579235451,-0.578308268,-0.604267748,-0.648399693,-0.807185034,-0.678529911,-0.714335324,-0.724325408,-0.668337994,-0.728774477,-0.503454332,-0.537090469,-0.539073987,-0.581404102,-0.602870779,-0.601542691,-0.602217858,-0.643508079,-0.563047642,-0.684095901,-0.656324924,-0.708230172,-0.763038901,-0.720815976,-0.729307416,-0.491676885,-0.547948908,-0.539551084,-0.538274347,-0.5548052,-0.59191866,-0.594589074,-0.516014947,-0.653673912,-0.697125257,-0.696429578,-0.735785238,-0.72920274,-0.690321457,-0.677783853,0.988100982,0.992640482,0.995531031,0.990604852,0.997335501,1,0.99961791,0.991040429,0.983024072,0.979253644,0.982444814,0.963652975,0.955450528,0.936962854,0.904214815,0.142728351,0.059355148,0.139110358,0.046456997,0.051207249,0.045174421,0.061830744,0.08724106,0.074760449,0.067312551,0.037260837,0.051912363,0.117590547,-0.042681747,0.061260972
-0.487092162,-0.496267606,-0.532249238,-0.542725365,-0.544336103,-0.59551566,-0.579061104,-0.65124466,-0.64076033,-0.639414442,-0.593191112,-0.717157932,-0.710841741,-0.762218881,-0.700062321,-0.645708757,-0.532372021,-0.46096104,-0.510699811,-0.557761858,-0.608240848,-0.595254381,-0.640106928,-0.661055034,-0.676197442,-0.689400421,-0.678005124,-0.822461112,-0.73544803,-0.756492419,-0.525790541,-0.566759214,-0.536900329,-0.595341155,-0.547056509,-0.785192014,-0.608945121,-0.65953496,-0.631436154,-0.686155345,-0.709344719,-0.729688411,-0.756099503,-0.766939703,-0.715390864,0.940805671,0.98859401,0.992320389,0.967753604,0.992638854,0.999604612,1,0.999233692,0.998175059,0.992094638,0.985089607,0.971501953,0.971189936,0.954171727,0.92400981,-0.494781449,-0.553232438,-0.521482952,-0.533730088,-0.627549421,-0.539553609,-0.095451502,-0.628712386,-0.649483461,-0.746254098,-0.688133534,-0.71610488,-0.76146705,-0.746900729,-0.743796505,-0.491459832,-0.539530679,-0.614121364,-0.576906204,-0.569253331,-0.551823784,-0.587453664,-0.642901554,-0.674448853,-0.707735438,-0.739504604,-0.745452467,-0.770968581,-0.734932591,-0.754512044,-0.504142734,-0.528865176,-0.513237602,-0.447803567,-0.60142971,-0.657734679,-0.592741555,-0.637353219,-0.692549535,-0.667657215,-0.727596743,-0.800204708,-0.75330429,-0.710322756,-0.698639756,0.990612495,0.989682251,0.993658674,0.989485955,0.98750037,0.99961791,1,0.99913631,0.998024087,0.992933484,0.984411439,0.972358068,0.953264158,0.961890617,0.923017363,0.094822364,0.089388192,0.065914917,0.06537617,0.090117779,0.05421073,0.074660877,0.077353355,0.103155628,0.049203927,0.035704519,0.034220002,0.056475061,0.016486621,0.021960129
-0.551617555,-0.510441175,-0.505467851,-0.649561673,-0.636065373,-0.608166618,-0.619870283,-0.704009648,-0.666840782,-0.666366167,-0.715139601,-0.767617175,-0.755206767,-0.781666857,-0.766231314,-0.489926607,-0.526694631,-0.686008331,-0.552425773,-0.573585254,-0.591381583,-0.581556521,-0.620180642,-0.668408083,-0.697394207,-0.713433908,-0.717039152,-0.783943094,-0.77322231,-0.817939802,-0.508161825,-0.507983192,-0.547374114,-0.558812834,-0.605160282,-0.619653897,-0.64048141,-0.615792876,-0.693498298,-0.777247486,-0.80307502,-0.692945572,-0.728876136,-0.760925152,-0.701114303,0.974189413,0.985136878,0.986616437,0.990264793,0.984623334,0.990805916,0.999205117,1,0.999177175,0.997290718,0.99402601,0.985481943,0.972842404,0.954546079,0.931897482,-0.420766632,-0.521863611,-0.575140436,-0.55462161,-0.580927654,-0.691835595,-0.665289577,-0.530596802,-0.62404189,-0.706385874,-0.708614003,-0.634172238,-0.650934879,-0.765528038,-0.810196345,-0.544442408,-0.517539544,-0.53170317,-0.537814862,-0.534681953,-0.59279518,-0.617331232,-0.514052862,-0.652924867,-0.649956232,-0.716460311,-0.756633263,-0.776656592,-0.77235607,-0.73759037,-0.561022097,-0.549884551,-0.58447939,-0.588814682,-0.56689821,-0.593025492,-0.629458206,-0.763347459,-0.710979372,-0.702745757,-0.764737365,-0.763726699,-0.709590958,-0.654216867,-0.672395817,0.970010699,0.982289157,0.986960347,0.99250527,0.985619975,0.991040429,0.99913631,1,0.999158994,0.997460334,0.994420106,0.987187953,0.97133638,0.954363425,0.937734119,0.088011297,0.171274081,0.071510407,0.07514081,0.083741689,0.063389513,0.062699466,0.049285704,0.050492387,0.073897252,0.062557307,0.03974101,0.056090115,0.022981144,0.044121362
-0.530545001,-0.519053367,-0.621349907,-0.549980525,-0.556633142,-0.51876788,-0.667266523,-0.65524046,-0.666368563,-0.71159361,-0.702910311,-0.746748532,-0.766703031,-0.770021431,-0.745634381,-0.543575458,-0.538835563,-0.509060065,-0.547285664,-0.599886634,-0.61545396,-0.642748394,-0.615156222,-0.722183722,-0.715246094,-0.692383216,-0.765833837,-0.767297687,-0.775945453,-0.765426624,-0.593971215,-0.488327241,-0.54837228,-0.567801855,-0.553668689,-0.621307983,-0.733178519,-0.567801707,-0.802475018,-0.666094316,-0.67281418,-0.787737541,-0.725234337,-0.741942393,-0.713723487,0.974115069,0.978530666,0.98428518,0.987908481,0.96685228,0.984591862,0.998406118,0.999085164,1,0.999164764,0.996098179,0.992117488,0.984176641,0.975044521,0.960012481,-0.530451893,-0.519645203,-0.563584352,-0.560468229,-0.61761012,-0.573546065,-0.623070591,-0.661558063,-0.595588523,-0.657445413,-0.573659282,-0.784063175,-0.822680461,-0.839211041,-0.679361971,-0.428893244,-0.344287093,-0.588621033,-0.611202863,-0.641699114,-0.656632767,-0.642553718,-0.623285283,-0.637050779,-0.705661032,-0.654533669,-0.684352316,-0.784156656,-0.746268949,-0.773904682,-0.506957563,-0.504330528,-0.521165021,-0.572755996,-0.526951986,-0.601435209,-0.656683594,-0.590932481,-0.686576305,-0.698287007,-0.819360237,-0.764294456,-0.789625853,-0.736087922,-0.709167165,0.971998639,0.976904404,0.979168619,0.989633064,0.984055596,0.983024072,0.998024087,0.999158994,1,0.999244965,0.996869966,0.990685276,0.981846203,0.97137374,0.942723854,0.127400702,0.113253825,0.057076805,0.051246389,0.057417288,0.057537916,0.036833837,0.044147594,0.069417687,0.049696453,0.029773312,0.043224453,0.030689272,0.007378461,0.005652154
-0.541914498,-0.545414118,-0.495219082,-0.592178992,-0.614608849,-0.523778731,-0.697315779,-0.658191805,-0.740303612,-0.828742286,-0.73256086,-0.791124339,-0.789013007,-0.805742681,-0.786504749,-0.537700537,-0.514463103,-0.604751582,-0.477844325,-0.652400726,-0.64551139,-0.615990362,-0.664761453,-0.722586443,-0.695437336,-0.732021726,-0.784768676,-0.731180009,-0.802938002,-0.785930934,-0.668135339,-0.5510355,-0.575607496,-0.543537551,-0.62024921,-0.606472567,-0.622298735,-0.71674522,-0.624185449,-0.660931441,-0.754174472,-0.674224917,-0.781364547,-0.740316514,-0.834522844,0.96414167,0.974614012,0.974670241,0.97886852,0.977822968,0.979486458,0.989963727,0.998462956,0.999172621,1,0.999012168,0.995918541,0.988843704,0.973529823,0.980607744,-0.510858365,-0.611385706,-0.556385175,-0.541971941,-0.595200222,-0.600707246,-0.694788188,-0.657358036,-0.703988764,-0.728398145,-0.720669859,-0.781765985,-0.755608277,-0.785783898,-0.767079127,-0.505890407,-0.48688955,-0.537278572,-0.607711879,-0.622379661,-0.590094595,-0.43580941,-0.641795542,-0.751539491,-0.733102328,-0.670219833,-0.768796197,-0.729781746,-0.745872784,-0.787919725,-0.524576846,-0.54722798,-0.521541218,-0.563225094,-0.645672638,-0.548567138,-0.505176662,-0.71101151,-0.709293156,-0.76911023,-0.710054868,-0.80648726,-0.770597536,-0.755950603,-0.776955672,0.973559797,0.979180862,0.976318449,0.979630612,0.977669551,0.979253644,0.992933484,0.997460334,0.999244965,1,0.999035185,0.995166022,0.989213846,0.977026351,0.960197336,-0.39815714,0.067305244,0.068538872,0.057731805,-0.011067821,0.039492953,0.049533409,0.075007632,0.070586712,0.037142904,0.011542483,0.04919305,0.058396995,0.041868922,0.032906913
-0.700354527,-0.515802212,-0.579363322,-0.592195139,-0.518722703,-0.618379633,-0.614373028,-0.668797797,-0.659600408,-0.684452244,-0.741103169,-0.759868701,-0.755331327,-0.810991985,-0.787763603,-0.461963355,-0.542480948,-0.559760956,-0.613121892,-0.545813578,-0.599826858,-0.725572436,-0.718773615,-0.670694834,-0.776039869,-0.701248953,-0.671991471,-0.797864237,-0.788186977,-0.811544241,-0.497721498,-0.561588228,-0.608503409,-0.633630609,-0.586110276,-0.60808761,-0.629054734,-0.602792013,-0.680576172,-0.664628689,-0.648125034,-0.742712064,-0.762101579,-0.763758495,-0.742408769,0.956516393,0.967583143,0.963156793,0.970453178,0.98169402,0.978650368,0.980065708,0.994060712,0.997143286,0.999148541,0,0.998712966,0.994640017,0.983349962,0.967887181,-0.496745925,-0.575662489,-0.441487928,-0.527076763,-0.581620943,-0.567024638,-0.69537826,-0.63200856,-0.683591185,-0.656058759,-0.723322637,-0.787842198,-0.784194091,-0.784436079,-0.807460593,-0.562595024,-0.559746614,-0.560322009,-0.54722011,-0.455569737,-0.639286086,-0.627396233,-0.657348281,-0.673085591,-0.676335187,-0.718213011,-0.753698056,-0.87713227,-0.799435225,-0.801574166,-0.578044949,-0.552539923,-0.555265127,-0.747330193,-0.697907089,-0.634783904,-0.741579919,-0.710907502,-0.63921456,-0.714280891,-0.668745882,-0.815705393,-0.585981343,-0.812294976,-0.733108959,0.963521989,0.960839917,0.972647827,0.966646772,0.979721504,0.982444814,0.984411439,0.994420106,0.996869966,0.999035185,1,0.999037946,0.994369597,0.982510829,0.979402436,0.069710103,0.020071473,0.137659318,0.088237459,0.061894426,0.069119461,0.02939949,0.048601171,0.000758908,0.018416858,0.047625535,0.009247322,0.026235679,0.040594754,-0.001566908
