-0.523974906,-0.53818016,-0.553642576,-0.570455593,-0.588698206,-0.608407452,-0.629564039,-0.652037325,-0.675523376,-0.699465716,-0.722868262,-0.744109662,-0.760472331,-0.767369542,-0.756922985,-0.525489593,-0.539943891,-0.555700313,-0.572862457,-0.591522798,-0.611737028,-0.633512434,-0.656758154,-0.681232204,-0.706478113,-0.731667941,-0.755471904,-0.775685735,-0.788616244,-0.787825406,-0.526849941,-0.541502213,-0.557467479,-0.574834507,-0.59366671,-0.613966342,-0.635645715,-0.6584491,-0.681853994,-0.704934149,-0.726091359,-0.742759504,-0.750837215,-0.744005303,-0.713172743,0.987431556,0.990763537,0.993724685,0.996240355,0.998214111,0.999521127,1,0.999443191,0.997586186,0.994093986,0.988546966,0.980409234,0.968970907,0.953200569,0.931367394,-0.523596651,-0.537729754,-0.553098232,-0.569785907,-0.587857229,-0.607328142,-0.628149242,-0.650149126,-0.672973066,-0.696010973,-0.718237587,-0.738090045,-0.753144178,-0.759642439,-0.751614267,-0.52512179,-0.53950844,-0.555177546,-0.572224178,-0.590727884,-0.610725876,-0.632199314,-0.655022125,-0.678909646,-0.70336229,-0.727533527,-0.750155008,-0.769292271,-0.781989886,-0.783509719,-0.528211482,-0.543131407,-0.559418797,-0.577174036,-0.596474672,-0.617339283,-0.639699048,-0.663316339,-0.687679782,-0.711850883,-0.734154778,-0.751803726,-0.760171847,-0.751885995,-0.716170426,0.987431557,0.990763537,0.993724684,0.996240355,0.99821411,0.999521127,1,0.999443191,0.997586186,0.994093985,0.988546966,0.980409234,0.968970908,0.95320057,0.931367397,0.095580952,0.094201144,0.092378386,0.090041231,0.087112375,0.083506119,0.079135863,0.073913402,0.067756425,0.060596188,0.052380193,0.043082516,0.032699463,0.021252394,0.008768122
-0.531283421,-0.545760621,-0.561508001,-0.578621203,-0.597181712,-0.617229396,-0.63874784,-0.661609128,-0.685511192,-0.709897649,-0.733768395,-0.755490738,-0.772320769,-0.779616212,-0.769388676,-0.532837861,-0.547570032,-0.563618332,-0.58108876,-0.600076546,-0.62064056,-0.642791451,-0.666441782,-0.691352474,-0.717068803,-0.742761539,-0.76709426,-0.787844759,-0.801279258,-0.800875013,-0.534260454,-0.549201701,-0.565471515,-0.583161054,-0.602336286,-0.623002078,-0.64507291,-0.668294157,-0.692141974,-0.715684325,-0.737308634,-0.75441999,-0.762862719,-0.756221604,-0.725251573,0.981758556,0.985786723,0.989498971,0.992826158,0.995677775,0.997935187,0.999443191,1,0.999345585,0.997147586,0.992984875,0.986315385,0.976415124,0.962228182,0.941984504,-0.530926285,-0.54533516,-0.560993,-0.577985834,-0.596380559,-0.616195792,-0.637384702,-0.659778044,-0.683022026,-0.706505281,-0.729196668,-0.749520021,-0.765023962,-0.771898692,-0.764078186,-0.532491161,-0.547159537,-0.563124967,-0.580484953,-0.599321785,-0.619675754,-0.641531168,-0.664764963,-0.689094711,-0.71402159,-0.738696548,-0.761843544,-0.781510516,-0.794706178,-0.79662374,-0.53561369,-0.550821147,-0.567411401,-0.585487212,-0.605128667,-0.626356975,-0.649105533,-0.673137919,-0.697941562,-0.722572279,-0.745340596,-0.763428569,-0.772151675,-0.764030508,-0.728117183,0.981758556,0.985786724,0.98949897,0.992826158,0.995677775,0.997935188,0.999443191,1,0.999345585,0.997147586,0.992984875,0.986315386,0.976415124,0.962228183,0.941984507,0.095503934,0.093926296,0.091887174,0.089314582,0.086131188,0.082252023,0.077592281,0.072066981,0.065598941,0.058126592,0.049607533,0.040028301,0.029400561,0.017763535,0.005162674
-0.538817756,-0.55356967,-0.569604551,-0.587020423,-0.605901557,-0.626291128,-0.648176315,-0.671433016,-0.695762615,-0.720611071,-0.744977414,-0.767221688,-0.784578586,-0.792355031,-0.782455122,-0.540414139,-0.555427185,-0.571770163,-0.589551659,-0.608869958,-0.629787605,-0.65231934,-0.676382269,-0.701741847,-0.727947423,-0.75417175,-0.779076085,-0.800425666,-0.814451853,-0.81455184,-0.541901534,-0.557135176,-0.5737128,-0.591728143,-0.611250014,-0.632286369,-0.654754548,-0.678402072,-0.702705258,-0.726728349,-0.748847183,-0.766441379,-0.775304292,-0.768926281,-0.737905223,0.974500168,0.979250498,0.983746678,0.987926239,0.991705968,0.994975002,0.997586186,0.999345585,1,0.999222348,0.996592715,0.991565798,0.983406371,0.971036766,0.95265057,-0.538481022,-0.553168212,-0.569117651,-0.586417737,-0.605138063,-0.625300355,-0.646860992,-0.669653868,-0.693327554,-0.717271407,-0.740451171,-0.761280866,-0.777285937,-0.784607873,-0.777086527,-0.540087798,-0.555040667,-0.571304913,-0.58898063,-0.608153113,-0.62886618,-0.651107946,-0.674759366,-0.699541729,-0.72495907,-0.750162751,-0.773872832,-0.794124272,-0.807894649,-0.810312213,-0.543243521,-0.558741461,-0.57563732,-0.594036414,-0.614021675,-0.635617432,-0.658760037,-0.683215387,-0.708471345,-0.733580309,-0.756841313,-0.775410009,-0.784547207,-0.776669466,-0.740653866,0.974500168,0.979250499,0.983746677,0.987926238,0.991705967,0.994975003,0.997586186,0.999345584,1,0.999222348,0.996592715,0.991565798,0.983406371,0.971036766,0.952650573,0.095114133,0.093318372,0.091041174,0.088210089,0.084747921,0.080570703,0.075595846,0.069742204,0.062938594,0.055131753,0.046290902,0.036416907,0.025539112,0.013717413,0.001019037
-0.546360345,-0.561385981,-0.577707195,-0.595424676,-0.614625919,-0.635358122,-0.657613106,-0.681272173,-0.706042497,-0.731375709,-0.756274709,-0.77909859,-0.797068633,-0.805449624,-0.796045253,-0.548000879,-0.563294021,-0.579930741,-0.598022502,-0.617671088,-0.638943438,-0.661859449,-0.686342373,-0.712164568,-0.738882832,-0.765676729,-0.791211686,-0.813248775,-0.827994123,-0.828774283,-0.549555133,-0.565080697,-0.581965541,-0.600306266,-0.62017497,-0.641583418,-0.664452864,-0.688534571,-0.713307335,-0.737834946,-0.760486176,-0.77862087,-0.787987846,-0.781988116,-0.751062364,0.965332781,0.97082763,0.976137373,0.981207534,0.985963781,0.990304892,0.994093986,0.997147586,0.999222348,1,0.999065765,0.995875629,0.989688097,0.97940916,0.963202507,-0.546041836,-0.561005794,-0.577244956,-0.594850323,-0.613894567,-0.634403147,-0.656336587,-0.679533339,-0.703646419,-0.728068864,-0.751767464,-0.773151832,-0.789730838,-0.797603955,-0.790521771,-0.547692698,-0.562928719,-0.57949013,-0.597479857,-0.61698659,-0.638058305,-0.660687872,-0.684761713,-0.71000696,-0.73593354,-0.761697531,-0.786020789,-0.806932502,-0.821387073,-0.824455378,-0.550883259,-0.566670856,-0.583871352,-0.602592929,-0.622921835,-0.64488629,-0.668426735,-0.693313108,-0.719036235,-0.744648683,-0.76844302,-0.787554933,-0.797197994,-0.789690817,-0.753735497,0.965332782,0.970827631,0.976137371,0.981207533,0.98596378,0.990304893,0.994093986,0.997147586,0.999222348,1,0.999065765,0.995875629,0.989688097,0.979409161,0.96320251,0.094364862,0.092332858,0.089798473,0.086688935,0.082927415,0.078431299,0.073120716,0.066919049,0.059762058,0.051605985,0.042433272,0.032261046,0.021138761,0.009149964,-0.003612956
-0.553565695,-0.568857509,-0.585457376,-0.603469078,-0.622984,-0.64405441,-0.666678315,-0.690744752,-0.715970112,-0.741816623,-0.767298137,-0.790782422,-0.809489979,-0.818658207,-0.810004793,-0.555252618,-0.570818492,-0.587741463,-0.606136299,-0.626108949,-0.647731791,-0.671031423,-0.695939575,-0.72223893,-0.749498669,-0.776912266,-0.803159025,-0.826008761,-0.841657988,-0.843379588,-0.556875144,-0.572685431,-0.589870194,-0.608529337,-0.628738934,-0.650515637,-0.673786215,-0.698308083,-0.723566063,-0.748628539,-0.771864351,-0.790622885,-0.800619662,-0.795176995,-0.764583172,0.953868828,0.960124132,0.966270801,0.972263833,0.978039566,0.983508595,0.988546966,0.992984875,0.996592715,0.999065765,1,0.998859549,0.994904833,0.987035215,0.973396803,-0.553260927,-0.568493024,-0.585012866,-0.602914408,-0.622273958,-0.643121619,-0.665423411,-0.689024405,-0.713585104,-0.738506582,-0.762762874,-0.784767448,-0.802023105,-0.810598921,-0.804166816,-0.554958102,-0.570468825,-0.587318546,-0.605613377,-0.62544596,-0.646869344,-0.669882512,-0.694379426,-0.720096127,-0.746552836,-0.772916658,-0.797919752,-0.819596604,-0.834891418,-0.838831473,-0.558187815,-0.57425777,-0.591755558,-0.610792707,-0.631459522,-0.653789293,-0.677728285,-0.703053107,-0.729261419,-0.755411513,-0.779797379,-0.799545177,-0.809833975,-0.802896633,-0.767265339,0.953868829,0.960124133,0.966270799,0.972263832,0.978039564,0.983508597,0.988546966,0.992984874,0.996592714,0.999065765,1,0.99885955,0.994904833,0.987035216,0.973396805,0.093208196,0.090927705,0.0881238,0.084723644,0.080651112,0.075825403,0.070169951,0.063613436,0.056099536,0.047595186,0.038097586,0.027641944,0.016300134,0.004182235,-0.008590777
-0.559934541,-0.575474673,-0.592335179,-0.610623573,-0.630436099,-0.651831611,-0.674816542,-0.699291036,-0.724985677,-0.751380476,-0.777510653,-0.801767054,-0.821388793,-0.831609689,-0.824087064,-0.561670246,-0.577491137,-0.594682484,-0.61336299,-0.633643727,-0.655604019,-0.679279382,-0.704613368,-0.731403914,-0.759239702,-0.787338443,-0.814407637,-0.838245296,-0.855062816,-0.858107873,-0.563361888,-0.579439203,-0.596906051,-0.615866301,-0.63640101,-0.658533314,-0.682197863,-0.707161807,-0.732921282,-0.75855688,-0.782448394,-0.80194932,-0.812760176,-0.808143647,-0.778248275,0.939629231,0.946650984,0.953647911,0.960586097,0.967414565,0.974058237,0.980409234,0.986315385,0.991565798,0.995875629,0.998859549,1,0.998572193,0.993485077,0.982888532,-0.559635559,-0.575116058,-0.591896223,-0.610073466,-0.629728539,-0.650897481,-0.673553746,-0.69755198,-0.722564559,-0.74800691,-0.772869408,-0.795581715,-0.813656709,-0.823152012,-0.817680311,-0.561381453,-0.577147294,-0.59426512,-0.612844726,-0.632983508,-0.654740874,-0.678123853,-0.703036893,-0.729229323,-0.756237979,-0.783250134,-0.809020741,-0.831606242,-0.847960995,-0.853091879,-0.564659484,-0.580994468,-0.59877226,-0.618108465,-0.639098575,-0.661782698,-0.686115526,-0.711884264,-0.738599201,-0.765332726,-0.790392273,-0.81091069,-0.822053053,-0.815987821,-0.781090286,0.939629232,0.946650985,0.953647909,0.960586096,0.967414563,0.974058239,0.980409235,0.986315385,0.991565798,0.995875629,0.998859549,1,0.998572193,0.993485077,0.982888535,0.091592806,0.08906284,0.085989919,0.082301554,0.077922817,0.07277533,0.066786524,0.059891198,0.0520419,0.043217312,0.033430675,0.022736745,0.01123168,-0.000945463,-0.013642013
-0.564713902,-0.580468253,-0.597555057,-0.616086475,-0.636165012,-0.657858295,-0.681184404,-0.706059444,-0.732235361,-0.759220355,-0.786086215,-0.811268173,-0.832053339,-0.843709556,-0.837877261,-0.566501285,-0.582543231,-0.599968717,-0.618901286,-0.639458511,-0.661728815,-0.685759807,-0.711511633,-0.738804545,-0.76725695,-0.79612573,-0.824167543,-0.849237665,-0.867600316,-0.87252449,-0.568262808,-0.584573133,-0.602287819,-0.621515661,-0.642344192,-0.664805364,-0.688845188,-0.714245808,-0.740522487,-0.766779327,-0.791423408,-0.811834589,-0.823727196,-0.820336328,-0.79169636,0.921998642,0.929777915,0.937622918,0.945512549,0.953410721,0.961259542,0.968970907,0.976415124,0.983406371,0.989688097,0.994904833,0.998572193,1,0.998132915,0.991160175,-0.564407414,-0.580099124,-0.597101409,-0.615515858,-0.635428798,-0.656884037,-0.679865216,-0.704240759,-0.729701173,-0.755685304,-0.78121304,-0.804748365,-0.823838578,-0.834559807,-0.830498895,-0.566204977,-0.582188904,-0.599536775,-0.618362773,-0.638770172,-0.66082655,-0.684549704,-0.709858738,-0.736522468,-0.764103347,-0.791821926,-0.818474108,-0.842162995,-0.859884485,-0.866662916,-0.569549336,-0.586116505,-0.60414161,-0.623745435,-0.645030327,-0.668045824,-0.692758887,-0.718973121,-0.746220033,-0.77359856,-0.799447602,-0.820931405,-0.833233174,-0.828492436,-0.794953681,0.921998643,0.929777916,0.937622916,0.945512547,0.953410718,0.961259544,0.968970909,0.976415123,0.98340637,0.989688098,0.994904832,0.998572193,1,0.998132915,0.991160176,0.089475216,0.086716198,0.083398897,0.079451847,0.074802037,0.069374318,0.063100924,0.055923602,0.047804562,0.038734933,0.028744681,0.017908741,0.006348401,-0.005766981,-0.018250914
-0.56675192,-0.582661032,-0.599914178,-0.618629475,-0.638917681,-0.660858302,-0.684485644,-0.709738671,-0.736400906,-0.764023607,-0.791737017,-0.81805187,-0.840347182,-0.853983362,-0.850655986,-0.568595234,-0.584798977,-0.602398801,-0.621524367,-0.642301701,-0.664831372,-0.689177567,-0.71532379,-0.743122592,-0.77223663,-0.801983303,-0.831198765,-0.857838543,-0.878277871,-0.885882179,-0.570428696,-0.586912869,-0.604815813,-0.624252651,-0.645319549,-0.668060665,-0.69243841,-0.718257566,-0.74506388,-0.772001492,-0.797528813,-0.819085347,-0.832443487,-0.83086267,-0.804310092,0.900089412,0.908595804,0.91726402,0.926087555,0.93504758,0.944106592,0.953200569,0.962228182,0.971036766,0.97940916,0.987035215,0.993485077,0.998132915,1,0.997372492,-0.566416573,-0.582255096,-0.599413394,-0.617998217,-0.638103043,-0.659782,-0.683032758,-0.707743402,-0.733631354,-0.760171659,-0.786432416,-0.810938039,-0.831306167,-0.843677674,-0.841668879,-0.568270181,-0.584408051,-0.60192009,-0.620925835,-0.641535991,-0.663828818,-0.68783667,-0.71349911,-0.740613105,-0.768779327,-0.797270085,-0.824948129,-0.849999237,-0.8695084,-0.878577971,-0.571714114,-0.588456769,-0.606672763,-0.626489688,-0.64801921,-0.671324103,-0.696389227,-0.723043061,-0.750850875,-0.778956422,-0.805756669,-0.82848427,-0.84238988,-0.839641405,-0.808400626,0.900089413,0.908595805,0.917264018,0.926087554,0.935047577,0.944106595,0.953200571,0.962228181,0.971036765,0.979409161,0.987035214,0.993485077,0.998132915,1,0.997372493,0.086835191,0.083906015,0.08041194,0.076283566,0.071450845,0.065842919,0.059397729,0.052064717,0.043816175,0.034655675,0.024629446,0.01383171,0.002407835,-0.009443378,-0.021501558
-0.564168493,-0.580131542,-0.597449095,-0.616247059,-0.636647258,-0.658745461,-0.682598683,-0.708178526,-0.735314594,-0.763622405,-0.79232209,-0.820045236,-0.84432833,-0.860715415,-0.86107585,-0.566074999,-0.582340166,-0.600012785,-0.619230431,-0.640130334,-0.662829498,-0.68741502,-0.7139033,-0.742193318,-0.772012568,-0.80276943,-0.833423428,-0.862093923,-0.885356552,-0.89679441,-0.567985672,-0.584543885,-0.602534416,-0.622080734,-0.643290761,-0.666225749,-0.690871813,-0.717067445,-0.744405365,-0.772093827,-0.798677863,-0.821706172,-0.837076804,-0.838156862,-0.814929646,0.872389528,0.881560603,0.890993165,0.900697108,0.91067337,0.920908433,0.931367394,0.941984504,0.95265057,0.963202507,0.973396803,0.982888532,0.991160175,0.997372492,1,-0.563770644,-0.579647401,-0.59685012,-0.615492042,-0.635675958,-0.657469833,-0.680890693,-0.705854468,-0.732117745,-0.759209652,-0.786272842,-0.811929447,-0.833920024,-0.848520998,-0.849468557,-0.565687799,-0.581871577,-0.599436722,-0.618509432,-0.639209967,-0.661630729,-0.685823868,-0.711757449,-0.739268617,-0.768013813,-0.797342964,-0.826222348,-0.852972582,-0.87483942,-0.887099503,-0.569288886,-0.586111587,-0.604423325,-0.624360872,-0.646048808,-0.669568693,-0.694931487,-0.72200289,-0.750400249,-0.77933888,-0.807313049,-0.831679197,-0.847831095,-0.848057322,-0.820523206,0.872389529,0.881560605,0.890993163,0.900697107,0.910673366,0.920908437,0.931367396,0.941984503,0.952650569,0.963202509,0.973396802,0.982888532,0.991160174,0.997372491,1,0.083695026,0.080721083,0.077191569,0.073040737,0.068202994,0.062613174,0.056215907,0.048968847,0.040854091,0.031886424,0.022125971,0.011682826,0.000722226,-0.010532095,-0.021829501
0.999894072,0.999451382,0.997997555,0.995319314,0.991145169,0.985127871,0.976819178,0.965639818,0.950838156,0.931423894,0.906091931,0.873029861,0.82962076,0.771850404,0.693431709,0.999253821,0.998730585,0.997187635,0.994412629,0.990136772,0.984018863,0.975622611,0.964391172,0.949613671,0.930372449,0.905490539,0.873378817,0.831803485,0.777374716,0.704678923,0.9986475,0.997822138,0.995839934,0.992427045,0.987224794,0.979760009,0.969402909,0.955312983,0.93636642,0.911050196,0.877347039,0.832521179,0.772896691,0.69365891,0.58923581,-0.4887823,-0.493420711,-0.498507532,-0.504066385,-0.510110747,-0.516631933,-0.523596651,-0.530926285,-0.538481022,-0.546041836,-0.553260927,-0.559635559,-0.564407414,-0.566416573,-0.563770644,1,0.999549822,0.99807757,0.995365028,0.991134671,0.985032965,0.97660746,0.965282523,0.950330747,0.93083204,0.905648202,0.873320976,0.83193456,0.778776096,0.7097765,0.99934921,0.99881459,0.997247836,0.994430997,0.990088249,0.983870416,0.97533406,0.963920604,0.948933085,0.929503602,0.904581314,0.872849716,0.832615856,0.781491816,0.715785726,0.998679762,0.997854991,0.995867009,0.992436902,0.987197593,0.979661962,0.969176401,0.95485919,0.935513622,0.909495286,0.874550732,0.827526534,0.764049159,0.678287995,0.563647961,-0.488782298,-0.493420709,-0.49850753,-0.504066381,-0.510110748,-0.516631933,-0.523596653,-0.530926283,-0.538481021,-0.546041835,-0.553260927,-0.559635559,-0.564407415,-0.566416574,-0.563770644,0.098255481,0.114638034,0.132140856,0.150772872,0.170512697,0.191303272,0.213034167,0.23553688,0.258570813,0.281828383,0.304931456,0.327466574,0.349007055,0.369146041,0.38755449
0.999398141,0.999845886,0.999338882,0.997666743,0.994560417,0.989674009,0.9825591,0.972633403,0.959137949,0.941068931,0.917097415,0.885372941,0.843216473,0.786511895,0.708798246,0.998644141,0.998993751,0.998377026,0.996583906,0.9933473,0.988326447,0.981083755,0.971057998,0.957529356,0.939564825,0.915961781,0.885091772,0.844659559,0.791179064,0.719078681,0.998096221,0.99815742,0.997118077,0.994707056,0.990567704,0.984227327,0.975054282,0.962201937,0.944533619,0.920513227,0.888083628,0.844445086,0.785820001,0.707238254,0.602903335,-0.501375283,-0.506257068,-0.511591972,-0.51740421,-0.523707714,-0.530494078,-0.537729754,-0.54533516,-0.553168212,-0.561005794,-0.568493024,-0.575116058,-0.580099124,-0.582255096,-0.579647401,0.999549822,1,0.999486547,0.99779448,0.994649077,0.989698494,0.98249037,0.972446184,0.958831135,0.940711414,0.916924969,0.885976751,0.845894092,0.793877164,0.725718768,0.998785317,0.999133529,0.998505084,0.996684711,0.993398708,0.988298792,0.980940678,0.970761839,0.957056803,0.938942928,0.91534491,0.884909918,0.845891021,0.795821201,0.730887261,0.998141348,0.998207039,0.997167009,0.99474543,0.990577752,0.984177998,0.974891586,0.961831807,0.943790477,0.91910161,0.885472924,0.839686169,0.777260233,0.692192699,0.577632488,-0.501375282,-0.506257066,-0.51159197,-0.517404206,-0.523707715,-0.530494078,-0.537729756,-0.545335158,-0.553168211,-0.561005793,-0.568493024,-0.575116058,-0.580099125,-0.582255097,-0.579647401,0.099441668,0.115878611,0.133445168,0.152150955,0.171975055,0.192860626,0.214696959,0.237314704,0.260471592,0.283857469,0.307090427,0.329752216,0.35141022,0.371650668,0.390137224
0.99787367,0.999268747,0.999774773,0.999185523,0.997235823,0.993582666,0.987779119,0.979241542,0.967205169,0.950653996,0.928235804,0.898061805,0.857388805,0.801993888,0.725231538,0.996986865,0.998263092,0.998635098,0.997896263,0.99578248,0.991954765,0.985975643,0.97728084,0.965142703,0.948613651,0.926465252,0.897028579,0.857943934,0.805623323,0.734326772,0.996504598,0.9975078,0.99747594,0.996141868,0.993152381,0.988036778,0.980163156,0.968680261,0.952439747,0.929883034,0.898912289,0.856660964,0.799243229,0.721521297,0.617453482,-0.515115302,-0.520255996,-0.525854209,-0.531934729,-0.538511933,-0.545577699,-0.553098232,-0.560993,-0.569117651,-0.577244956,-0.585012866,-0.591896223,-0.597101409,-0.599413394,-0.59685012,0.99807757,0.999486547,1,0.999407532,0.997438736,0.993745087,0.987876051,0.97925194,0.967132084,0.950570174,0.928380594,0.899030779,0.860488588,0.809861958,0.742795797,0.997180299,0.99846666,0.998840941,0.998091781,0.995948972,0.992066562,0.986000929,0.977187033,0.964912064,0.948279424,0.926189133,0.897250776,0.859660358,0.810866425,0.746925728,0.996566235,0.99757863,0.997552174,0.996215455,0.993207958,0.988046464,0.980077169,0.968410079,0.951827008,0.928641392,0.896521795,0.852182865,0.791029738,0.706875476,0.592589701,-0.515115301,-0.520255994,-0.525854207,-0.531934725,-0.538511934,-0.545577699,-0.553098234,-0.560992997,-0.569117651,-0.577244955,-0.585012866,-0.591896223,-0.59710141,-0.599413395,-0.59685012,0.100480745,0.116948576,0.134554053,0.153307509,0.173188562,0.194140715,0.216053185,0.238756065,0.262005813,0.285490185,0.308824064,0.331584967,0.35333487,0.37365346,0.392197254
